9.0458,10.344,11.481,12.455,13.268,13.918,14.406,14.733,14.897,14.899,14.739,14.418,13.934,13.377,12.823,12.269,11.717,11.167,10.618,10.07,9.5235,8.9785,8.435,7.893,7.3781,6.9328,6.4939,6.0613,5.6351,5.2154,4.8019,4.3949,3.9942,3.6,3.2121,2.8305,2.4554,2.0866,1.7193,1.3136,0.90996,0.50821,0.10841,-0.28944,-0.68536,-1.0793,-1.4714,-1.8614,-2.2496,-2.6358,-3.02,-3.6161,-4.2043,-4.57,-4.7131,-4.6337,-4.3317,-3.9531,-3.6867,-3.524,-3.465,-3.5099,-3.6585,-3.9109,-4.1685,-4.2708,-4.2157,-4.0032,-3.6333,-3.106,-2.4213,-1.6407,-0.86876,-0.10571,0.64846,1.3938,2.1302,2.8577,3.6815,4.341,4.6251,4.5336,4.0666,3.3403,2.8641,2.6495,2.6964,3.0049,3.5748,4.4082,5.3682,6.1652,6.7992,7.2702,7.5783,7.7234,7.7951,7.8523,7.8949,7.923,7.9364,7.9354,7.9162,7.8593,7.7654,7.6343,7.4661,7.313,7.2,7.0986,7.0088,6.9306,6.8639,6.8089,6.7655,6.7533,6.776,6.8331,6.9245,7.0502,7.2103,7.4048,7.6336,7.8968,8.1944,8.5055,8.7922,9.0749,9.3534,9.6279,9.8982,10.164,10.427,10.685,10.939,11.188,11.434,11.678,11.935,12.207,12.493,12.793,13.107,13.434,13.776,14.132,14.502,14.885,15.283,15.663,15.97,16.236,16.46,16.643,16.785,16.886,16.945,16.963,16.94,16.875,16.769,16.622,16.434,16.214,15.991,15.732,15.437,15.105,14.736,14.33,13.888,13.41,12.895,12.343,11.754,11.129,10.468,9.7697,9.035,8.2636,7.4557
9.3548,10.656,11.799,12.782,13.607,14.274,14.781,15.13,15.32,15.351,15.224,14.937,14.492,13.973,13.449,12.92,12.387,11.848,11.305,10.757,10.204,9.6467,9.0842,8.517,7.9727,7.5024,7.0415,6.5898,6.1474,5.7143,5.2904,4.8759,4.4707,4.0747,3.6881,3.3107,2.9426,2.5838,2.2295,1.8388,1.4485,1.0585,0.66883,0.27955,-0.10936,-0.49791,-0.88611,-1.2739,-1.6614,-2.0485,-2.4353,-3.038,-3.636,-4.0127,-4.1681,-4.1021,-3.8148,-3.4477,-3.1841,-3.0162,-2.944,-2.9673,-3.0863,-3.3009,-3.5238,-3.6126,-3.5652,-3.3817,-3.0622,-2.6065,-2.0147,-1.3365,-0.65355,0.034285,0.72704,1.4247,2.1273,2.8348,3.6503,4.308,4.5971,4.5173,4.0689,3.3652,2.9094,2.7145,2.7805,3.1073,3.6951,4.5458,5.5239,6.3385,6.9895,7.477,7.8009,7.9607,8.044,8.1111,8.1622,8.1971,8.2159,8.2185,8.2021,8.1535,8.0747,7.9657,7.8265,7.7003,7.6085,7.5278,7.4581,7.3994,7.3516,7.3149,7.2892,7.2902,7.3265,7.398,7.5047,7.6464,7.8233,8.0353,8.2825,8.5647,8.8821,9.2126,9.5162,9.8145,10.107,10.395,10.677,10.954,11.226,11.492,11.754,12.009,12.26,12.507,12.768,13.043,13.331,13.634,13.951,14.281,14.625,14.984,15.356,15.742,16.142,16.523,16.821,17.065,17.256,17.394,17.478,17.509,17.487,17.411,17.282,17.099,16.863,16.573,16.23,15.852,15.501,15.126,14.727,14.305,13.86,13.391,12.898,12.381,11.841,11.278,10.69,10.079,9.4449,8.7868,8.105,7.3997,6.6708
9.565,10.869,12.019,13.015,13.857,14.544,15.077,15.456,15.68,15.75,15.666,15.428,15.035,14.567,14.088,13.597,13.095,12.582,12.057,11.521,10.974,10.415,9.8453,9.264,8.7005,8.2125,7.7346,7.2668,6.8091,6.3614,5.9238,5.4963,5.0788,4.6714,4.2741,3.8869,3.5098,3.1427,2.7808,2.3831,1.9879,1.595,1.2045,0.81645,0.43075,0.047433,-0.33349,-0.71203,-1.0882,-1.462,-1.8333,-2.4102,-2.9874,-3.3588,-3.5243,-3.4839,-3.2376,-2.9117,-2.6711,-2.5089,-2.4252,-2.4198,-2.4929,-2.6443,-2.8033,-2.8528,-2.7912,-2.6184,-2.3344,-1.9394,-1.4331,-0.85288,-0.25547,0.35984,0.99306,1.6442,2.3132,3.0002,3.8061,4.4611,4.7554,4.6889,4.2616,3.5838,3.1485,2.9702,3.0488,3.3845,3.9772,4.8289,5.8076,6.6254,7.2824,7.7785,8.1138,8.2871,8.381,8.4562,8.5124,8.5499,8.5686,8.5684,8.5462,8.4968,8.4273,8.3377,8.228,8.1312,8.0629,8.0048,7.957,7.9195,7.8923,7.8754,7.8689,7.8837,7.9336,8.0186,8.1387,8.2939,8.4842,8.7096,8.9701,9.2657,9.5964,9.9394,10.255,10.565,10.871,11.171,11.467,11.757,12.043,12.324,12.599,12.87,13.136,13.398,13.673,13.958,14.252,14.557,14.872,15.197,15.532,15.878,16.233,16.598,16.974,17.328,17.594,17.799,17.942,18.023,18.042,17.999,17.894,17.727,17.499,17.208,16.856,16.441,15.965,15.451,14.991,14.519,14.034,13.537,13.028,12.507,11.973,11.426,10.868,10.297,9.7142,9.1188,8.5111,7.8911,7.2588,6.6143,5.9574
9.6766,10.984,12.143,13.154,14.016,14.729,15.294,15.71,15.978,16.097,16.067,15.889,15.563,15.16,14.739,14.3,13.843,13.367,12.874,12.362,11.832,11.284,10.718,10.134,9.5615,9.0631,8.5734,8.0925,7.6203,7.1568,6.702,6.256,5.8187,5.3901,4.9703,4.5592,4.1568,3.7631,3.3729,2.9466,2.5282,2.1179,1.7155,1.3212,0.93497,0.55671,0.18648,-0.17573,-0.52992,-0.87608,-1.2142,-1.7328,-2.2585,-2.6081,-2.7816,-2.7789,-2.6001,-2.3452,-2.1476,-2.0021,-1.9087,-1.8674,-1.8782,-1.9412,-2.007,-1.9916,-1.8936,-1.7132,-1.4502,-1.1047,-0.67664,-0.18992,0.32548,0.87096,1.4465,2.0522,2.688,3.3538,4.1487,4.8003,5.1002,5.0484,4.6447,3.9959,3.5813,3.4165,3.5015,3.8364,4.4211,5.2577,6.2192,7.0259,7.6778,8.1748,8.5171,8.7027,8.8064,8.8874,8.9457,8.9815,8.9945,8.9849,8.9483,8.8891,8.8231,8.7504,8.6708,8.6058,8.5629,8.5294,8.5054,8.4909,8.486,8.4905,8.5045,8.5339,8.5972,8.6948,8.8266,8.9927,9.193,9.4277,9.6965,9.9997,10.337,10.686,11.008,11.327,11.643,11.956,12.266,12.573,12.877,13.178,13.476,13.77,14.062,14.353,14.651,14.952,15.256,15.562,15.871,16.183,16.497,16.813,17.133,17.455,17.779,18.079,18.291,18.437,18.517,18.529,18.475,18.354,18.166,17.912,17.591,17.203,16.748,16.227,15.639,15.013,14.464,13.912,13.358,12.801,12.241,11.678,11.113,10.546,9.9751,9.402,8.8262,8.2477,7.6666,7.0828,6.4964,5.9072,5.3154
9.6895,11.001,12.17,13.198,14.084,14.829,15.432,15.893,16.212,16.39,16.427,16.321,16.075,15.751,15.402,15.029,14.629,14.205,13.755,13.28,12.78,12.254,11.703,11.127,10.556,10.054,9.5578,9.0667,8.5809,8.1004,7.6251,7.155,6.6903,6.2307,5.7765,5.3274,4.8837,4.4452,4.0061,3.5291,3.0694,2.627,2.2018,1.7939,1.4033,1.0299,0.67383,0.33499,0.01341,-0.2909,-0.57795,-1.0057,-1.4493,-1.7608,-1.9401,-1.9873,-1.9023,-1.7483,-1.6136,-1.4956,-1.3945,-1.3101,-1.2424,-1.1916,-1.1348,-1.0288,-0.87258,-0.66611,-0.4094,-0.10243,0.25479,0.65241,1.0893,1.5676,2.0875,2.6488,3.2515,3.8958,4.6783,5.3256,5.6314,5.5957,5.2184,4.6016,4.2079,4.0535,4.1386,4.463,5.0268,5.832,6.7587,7.5399,8.1757,8.666,9.0108,9.2075,9.32,9.4048,9.4621,9.4917,9.4938,9.4682,9.4086,9.3305,9.2622,9.2036,9.1547,9.1241,9.1086,9.1017,9.1034,9.1137,9.1326,9.1601,9.1962,9.2408,9.3174,9.4265,9.5683,9.7427,9.9498,10.189,10.462,10.767,11.104,11.452,11.776,12.1,12.425,12.75,13.076,13.402,13.728,14.055,14.383,14.711,15.039,15.37,15.703,16.027,16.342,16.649,16.948,17.238,17.519,17.791,18.055,18.31,18.557,18.775,18.911,18.98,18.98,18.913,18.778,18.575,18.304,17.964,17.557,17.083,16.54,15.929,15.25,14.537,13.919,13.305,12.698,12.095,11.498,10.906,10.32,9.7384,9.1624,8.5917,8.0263,7.4662,6.9114,6.3619,5.8176,5.2786,4.745
9.6212,10.937,12.119,13.167,14.081,14.86,15.506,16.018,16.395,16.639,16.748,16.723,16.565,16.33,16.063,15.763,15.432,15.068,14.672,14.243,13.783,13.29,12.765,12.208,11.648,11.151,10.654,10.157,9.6592,9.1617,8.6641,8.1664,7.6685,7.1706,6.6726,6.1744,5.6761,5.1777,4.6725,4.1268,3.6106,3.1239,2.6667,2.239,1.8408,1.4721,1.1329,0.82322,0.54302,0.29232,0.071114,-0.23906,-0.5754,-0.83551,-1.0194,-1.127,-1.1585,-1.1307,-1.0763,-0.9959,-0.88948,-0.75703,-0.59856,-0.41407,-0.21159,0.0056526,0.23837,0.48656,0.75021,1.0293,1.3239,1.6385,2.0021,2.4177,2.8853,3.4051,3.9768,4.6007,5.3714,6.0154,6.3284,6.3104,5.9614,5.3786,5.0051,4.8578,4.9365,5.2413,5.7722,6.5311,7.4068,8.1493,8.7585,9.2345,9.5772,9.7832,9.9032,9.99,10.044,10.064,10.051,10.005,9.9162,9.8129,9.7377,9.6908,9.672,9.6765,9.6894,9.71,9.7385,9.7747,9.8187,9.8705,9.93,9.9907,10.081,10.201,10.351,10.532,10.743,10.984,11.256,11.557,11.89,12.231,12.552,12.878,13.21,13.547,13.89,14.237,14.59,14.949,15.312,15.681,16.055,16.436,16.812,17.165,17.494,17.8,18.083,18.342,18.578,18.791,18.98,19.146,19.289,19.397,19.436,19.409,19.316,19.158,18.935,18.646,18.292,17.872,17.387,16.836,16.22,15.539,14.791,14.015,13.348,12.693,12.049,11.417,10.796,10.187,9.5894,9.0032,8.4286,7.8655,7.3139,6.7738,6.2453,5.7282,5.2227,4.7287,4.2462
9.6408,10.975,12.179,13.252,14.194,15.006,15.687,16.237,16.656,16.945,17.103,17.13,17.026,16.847,16.633,16.384,16.101,15.782,15.428,15.04,14.617,14.158,13.665,13.137,12.603,12.123,11.637,11.146,10.65,10.148,9.6399,9.1265,8.6075,8.083,7.5528,7.017,6.4756,5.9286,5.3686,4.7656,4.2023,3.6789,3.1953,2.7515,2.3476,1.9835,1.6591,1.3746,1.13,0.92512,0.76009,0.54962,0.30172,0.079646,-0.1166,-0.28701,-0.43159,-0.52496,-0.55033,-0.51148,-0.40842,-0.24115,-0.009661,0.28604,0.61131,0.92237,1.2196,1.503,1.7725,2.0282,2.2701,2.5153,2.8198,3.1874,3.6182,4.1121,4.6692,5.2894,6.0683,6.7273,7.0593,7.0644,6.7425,6.1871,5.8272,5.6801,5.7458,6.0244,6.5159,7.2219,8.0395,8.736,9.3114,9.7658,10.099,10.307,10.431,10.519,10.572,10.589,10.571,10.517,10.418,10.307,10.234,10.198,10.201,10.228,10.261,10.302,10.353,10.413,10.482,10.56,10.647,10.727,10.834,10.969,11.132,11.322,11.541,11.788,12.062,12.365,12.696,13.034,13.355,13.687,14.028,14.379,14.74,15.111,15.491,15.881,16.281,16.691,17.11,17.541,17.957,18.332,18.665,18.958,19.209,19.42,19.589,19.717,19.804,19.85,19.854,19.819,19.733,19.588,19.384,19.122,18.801,18.422,17.984,17.487,16.932,16.318,15.646,14.915,14.125,13.314,12.624,11.949,11.29,10.648,10.022,9.4118,8.8179,8.2402,7.6786,7.1332,6.6039,6.0907,5.5938,5.1129,4.6482,4.1997,3.7673
9.791,11.161,12.398,13.502,14.474,15.313,16.019,16.592,17.033,17.341,17.516,17.558,17.468,17.303,17.106,16.877,16.615,16.32,15.994,15.635,15.243,14.82,14.364,13.875,13.38,12.932,12.473,12.003,11.522,11.03,10.528,10.014,9.4899,8.9547,8.4086,7.8516,7.2837,6.705,6.1075,5.4648,4.8692,4.3208,3.8197,3.3657,2.959,2.5994,2.2871,2.022,1.8041,1.6333,1.5098,1.372,1.1845,0.98129,0.76241,0.52787,0.27766,0.07352,-0.028096,-0.034121,0.055447,0.24061,0.52136,0.8977,1.3139,1.6937,2.0372,2.3443,2.6151,2.8496,3.0478,3.2376,3.4982,3.834,4.2451,4.7315,5.2932,5.9302,6.7422,7.439,7.8048,7.8396,7.5434,7.0073,6.653,6.4988,6.5447,6.7907,7.2368,7.8846,8.638,9.2821,9.8168,10.242,10.558,10.761,10.884,10.974,11.03,11.052,11.042,10.997,10.911,10.816,10.757,10.733,10.746,10.781,10.823,10.878,10.946,11.027,11.12,11.227,11.346,11.451,11.58,11.734,11.915,12.121,12.353,12.611,12.895,13.204,13.54,13.88,14.208,14.548,14.903,15.27,15.652,16.047,16.455,16.877,17.313,17.762,18.225,18.703,19.153,19.542,19.868,20.132,20.334,20.473,20.55,20.566,20.519,20.409,20.238,20.022,19.779,19.49,19.154,18.771,18.34,17.863,17.339,16.767,16.149,15.483,14.771,14.011,13.205,12.389,11.698,11.027,10.376,9.7434,9.1305,8.5369,7.9627,7.4078,6.8723,6.3561,5.8592,5.3817,4.9235,4.4847,4.0653,3.6651,3.2843
10.072,11.494,12.776,13.918,14.919,15.781,16.502,17.084,17.525,17.826,17.988,18.009,17.89,17.698,17.481,17.239,16.973,16.683,16.367,16.028,15.663,15.274,14.86,14.422,13.982,13.579,13.161,12.726,12.276,11.81,11.328,10.83,10.316,9.7857,9.2399,8.6781,8.1005,7.5069,6.8893,6.2244,5.6112,5.0497,4.5398,4.0816,3.675,3.3201,3.0168,2.7652,2.5653,2.417,2.3203,2.2282,2.0729,1.8694,1.6176,1.3176,0.96927,0.66475,0.49039,0.43619,0.50213,0.68824,0.99449,1.4209,1.8962,2.3197,2.6912,3.0106,3.2781,3.4935,3.657,3.8055,4.0372,4.3574,4.7661,5.2633,5.849,6.5232,7.3931,8.1505,8.5647,8.6359,8.364,7.8393,7.4827,7.314,7.3332,7.5401,7.935,8.519,9.2025,9.7877,10.275,10.663,10.954,11.142,11.261,11.352,11.416,11.453,11.462,11.444,11.394,11.339,11.306,11.296,11.308,11.335,11.377,11.437,11.517,11.616,11.734,11.872,12.028,12.163,12.318,12.498,12.701,12.928,13.179,13.454,13.752,14.075,14.421,14.771,15.109,15.463,15.834,16.221,16.625,17.046,17.484,17.938,18.409,18.896,19.4,19.922,20.402,20.795,21.102,21.322,21.455,21.502,21.463,21.337,21.124,20.825,20.439,20.004,19.575,19.116,18.626,18.105,17.553,16.971,16.357,15.713,15.038,14.333,13.596,12.829,12.031,11.238,10.572,9.9281,9.305,8.703,8.1221,7.5623,7.0236,6.506,6.0096,5.5342,5.0799,4.6467,4.2346,3.8436,3.4737,3.1249,2.7973
10.484,11.975,13.313,14.498,15.531,16.411,17.138,17.712,18.134,18.402,18.518,18.481,18.292,18.031,17.758,17.473,17.177,16.869,16.549,16.218,15.876,15.521,15.155,14.778,14.407,14.064,13.701,13.317,12.912,12.486,12.04,11.573,11.085,10.576,10.047,9.4967,8.9258,8.3342,7.7138,7.0445,6.4284,5.8655,5.3557,4.8991,4.4957,4.1454,3.8483,3.6044,3.4136,3.276,3.1916,3.1181,2.967,2.744,2.4491,2.0822,1.6433,1.2487,1.0051,0.89944,0.93164,1.1017,1.4097,1.8557,2.3582,2.8003,3.1815,3.5019,3.7614,3.96,4.0978,4.2188,4.4368,4.7576,5.1811,5.7074,6.3364,7.0683,8.0209,8.8617,9.3393,9.4535,9.2044,8.6829,8.3162,8.1256,8.1111,8.2727,8.6104,9.1254,9.7329,10.253,10.685,11.03,11.287,11.453,11.562,11.655,11.731,11.79,11.833,11.859,11.869,11.876,11.882,11.885,11.887,11.892,11.922,11.98,12.067,12.181,12.324,12.495,12.694,12.862,13.05,13.259,13.49,13.743,14.019,14.316,14.636,14.977,15.341,15.706,16.059,16.431,16.822,17.232,17.661,18.109,18.576,19.062,19.568,20.092,20.635,21.199,21.702,22.092,22.367,22.528,22.575,22.508,22.326,22.031,21.621,21.097,20.459,19.766,19.12,18.465,17.8,17.125,16.44,15.745,15.04,14.325,13.6,12.866,12.122,11.367,10.603,9.8616,9.2458,8.6514,8.0785,7.5269,6.9968,6.4881,6.0008,5.5349,5.0905,4.6675,4.2659,3.8857,3.5269,3.1896,2.8737,2.5792,2.3061
11.026,12.603,14.009,15.244,16.308,17.202,17.925,18.477,18.858,19.068,19.108,18.976,18.674,18.302,17.937,17.578,17.225,16.879,16.54,16.207,15.881,15.562,15.249,14.942,14.655,14.387,14.093,13.774,13.429,13.059,12.664,12.243,11.797,11.326,10.829,10.307,9.7598,9.1871,8.5811,7.9251,7.3208,6.7682,6.2674,5.8183,5.421,5.0754,4.7816,4.5395,4.3491,4.2105,4.1237,4.0417,3.8668,3.6052,3.2568,2.8216,2.2996,1.8255,1.5161,1.3556,1.344,1.4811,1.7671,2.2019,2.6999,3.1355,3.5082,3.818,4.065,4.249,4.3702,4.4777,4.6971,5.0346,5.4902,6.0639,6.7556,7.5655,8.6257,9.5728,10.128,10.292,10.065,9.5383,9.1536,8.9337,8.8786,8.9884,9.263,9.7036,10.229,10.677,11.048,11.341,11.557,11.693,11.789,11.883,11.975,12.065,12.154,12.24,12.335,12.428,12.484,12.502,12.482,12.449,12.458,12.506,12.594,12.721,12.888,13.095,13.341,13.549,13.773,14.017,14.282,14.567,14.873,15.198,15.545,15.911,16.299,16.684,17.058,17.452,17.866,18.302,18.758,19.235,19.733,20.251,20.79,21.35,21.931,22.532,23.055,23.432,23.664,23.751,23.692,23.489,23.141,22.647,22.009,21.225,20.296,19.308,18.415,17.537,16.676,15.83,14.999,14.185,13.386,12.603,11.835,11.083,10.347,9.6263,8.9213,8.2605,7.7187,7.1972,6.696,6.2151,5.7545,5.3142,4.8942,4.4945,4.1151,3.756,3.4172,3.0987,2.8005,2.5227,2.2651,2.0278,1.8109
11.755,13.444,14.936,16.233,17.334,18.239,18.948,19.461,19.777,19.898,19.823,19.551,19.084,18.549,18.046,17.576,17.137,16.73,16.355,16.013,15.702,15.424,15.177,14.963,14.787,14.617,14.416,14.186,13.925,13.633,13.312,12.96,12.578,12.165,11.722,11.249,10.745,10.211,9.6397,9.0169,8.4412,7.9126,7.4311,6.9967,6.6095,6.2693,5.9763,5.7303,5.5315,5.3798,5.2752,5.156,4.9254,4.6005,4.1812,3.6675,3.0594,2.5058,2.125,1.8977,1.8239,1.9037,2.137,2.5238,2.9798,3.3794,3.722,4.0075,4.236,4.4074,4.5217,4.6315,4.8699,5.2436,5.7525,6.3967,7.1761,8.0908,9.2917,10.376,11.032,11.257,11.053,10.516,10.106,9.8484,9.7436,9.7915,9.9921,10.346,10.777,11.141,11.439,11.67,11.833,11.93,12.008,12.105,12.221,12.354,12.506,12.677,12.888,13.099,13.222,13.257,13.203,13.115,13.09,13.119,13.202,13.34,13.532,13.779,14.08,14.333,14.6,14.886,15.19,15.513,15.854,16.214,16.593,16.991,17.407,17.818,18.216,18.636,19.077,19.541,20.026,20.534,21.063,21.615,22.188,22.783,23.401,24.039,24.574,24.925,25.094,25.079,24.882,24.501,23.938,23.192,22.262,21.15,19.854,18.494,17.291,16.138,15.034,13.98,12.975,12.02,11.115,10.259,9.4524,8.6955,7.9881,7.3303,6.722,6.185,5.7548,5.342,4.9467,4.5688,4.2083,3.8653,3.5397,3.2315,2.9407,2.6674,2.4115,2.173,1.9519,1.7483,1.5621,1.3933,1.242
12.148,13.905,15.454,16.794,17.924,18.846,19.558,20.061,20.355,20.44,20.316,19.983,19.441,18.835,18.276,17.766,17.303,16.889,16.522,16.204,15.933,15.711,15.537,15.41,15.332,15.247,15.128,14.974,14.785,14.562,14.303,14.009,13.68,13.317,12.918,12.485,12.016,11.513,10.967,10.37,9.8164,9.3067,8.8409,8.4191,8.0411,7.7071,7.4169,7.1707,6.9684,6.81,6.6954,6.5537,6.2844,5.9105,5.432,4.8488,4.1611,3.5305,3.0751,2.7724,2.6225,2.6253,2.7808,3.0891,3.4732,3.8166,4.1185,4.3789,4.5978,4.7752,4.911,5.0531,5.3248,5.7326,6.2763,6.956,7.7717,8.7234,9.9691,11.103,11.802,12.065,11.895,11.383,10.986,10.731,10.62,10.651,10.825,11.143,11.534,11.867,12.142,12.359,12.519,12.62,12.709,12.823,12.962,13.126,13.314,13.527,13.792,14.059,14.217,14.265,14.204,14.097,14.057,14.075,14.15,14.282,14.47,14.716,15.019,15.274,15.54,15.821,16.118,16.432,16.761,17.106,17.467,17.844,18.237,18.625,19.002,19.402,19.826,20.273,20.744,21.238,21.756,22.297,22.862,23.451,24.063,24.697,25.208,25.508,25.597,25.475,25.142,24.598,23.844,22.878,21.701,20.313,18.714,17.05,15.596,14.222,12.929,11.716,10.582,9.5295,8.5567,7.664,6.8515,6.1192,5.467,4.8949,4.403,4.0058,3.6994,3.4068,3.1281,2.8631,2.612,2.3747,2.1511,1.9414,1.7455,1.5634,1.3951,1.2406,1.0999,0.97305,0.85999,0.76074,0.67529
11.862,13.595,15.131,16.47,17.61,18.553,19.298,19.846,20.196,20.348,20.302,20.059,19.618,19.115,18.656,18.239,17.865,17.535,17.246,17.001,16.799,16.639,16.522,16.449,16.415,16.368,16.282,16.159,15.998,15.8,15.564,15.29,14.979,14.63,14.243,13.818,13.356,12.856,12.312,11.714,11.162,10.654,10.191,9.7729,9.3994,9.0707,8.7868,8.5476,8.3532,8.2036,8.0988,7.972,7.7104,7.3301,6.8312,6.2136,5.4774,4.7931,4.2792,3.9109,3.6883,3.6114,3.6802,3.8947,4.1909,4.4706,4.7329,4.9777,5.2051,5.4151,5.6077,5.8153,6.1282,6.5518,7.0859,7.7306,8.4859,9.3518,10.472,11.494,12.132,12.384,12.252,11.817,11.491,11.305,11.258,11.35,11.582,11.953,12.403,12.798,13.139,13.427,13.66,13.836,13.978,14.126,14.28,14.441,14.608,14.781,14.981,15.185,15.313,15.365,15.342,15.283,15.268,15.292,15.355,15.457,15.599,15.78,16.001,16.186,16.379,16.586,16.804,17.036,17.279,17.536,17.805,18.086,18.38,18.671,18.961,19.275,19.616,19.981,20.372,20.788,21.23,21.697,22.19,22.708,23.251,23.818,24.258,24.484,24.496,24.294,23.877,23.246,22.4,21.341,20.066,18.578,16.875,15.112,13.583,12.148,10.809,9.5649,8.4162,7.3628,6.4047,5.5418,4.7742,4.1019,3.5248,3.043,2.6565,2.3741,2.1667,1.9698,1.7834,1.6076,1.4423,1.2875,1.1433,1.0096,0.88639,0.77374,0.67163,0.58004,0.49898,0.42846,0.36846,0.319,0.28006
10.897,12.514,13.969,15.262,16.393,17.362,18.169,18.815,19.298,19.62,19.779,19.777,19.613,19.391,19.185,18.996,18.823,18.667,18.528,18.405,18.298,18.208,18.135,18.078,18.038,17.977,17.878,17.74,17.564,17.349,17.095,16.803,16.473,16.104,15.696,15.25,14.765,14.242,13.672,13.05,12.478,11.955,11.482,11.058,10.684,10.36,10.086,9.8611,9.6861,9.5608,9.4852,9.411,9.2034,8.8594,8.3788,7.7618,7.0083,6.2937,5.7373,5.3132,5.0215,4.8621,4.8351,4.9405,5.133,5.3415,5.5651,5.804,6.058,6.3272,6.6116,6.918,7.2801,7.7012,8.1814,8.7205,9.3187,9.9759,10.8,11.552,12.023,12.214,12.125,11.818,11.623,11.57,11.659,11.889,12.262,12.777,13.384,13.936,14.432,14.872,15.257,15.576,15.813,16.013,16.175,16.301,16.388,16.439,16.455,16.475,16.508,16.556,16.617,16.673,16.72,16.768,16.818,16.868,16.919,16.972,17.025,17.069,17.12,17.18,17.248,17.325,17.41,17.503,17.605,17.716,17.835,17.957,18.092,18.256,18.447,18.665,18.911,19.184,19.486,19.814,20.171,20.554,20.966,21.403,21.725,21.855,21.791,21.535,21.086,20.443,19.608,18.58,17.359,15.945,14.338,12.682,11.251,9.9153,8.6743,7.5281,6.4769,5.5205,4.659,3.8923,3.2206,2.6437,2.1617,1.7746,1.4824,1.2899,1.1566,1.0309,0.91275,0.80221,0.69926,0.60391,0.51616,0.43599,0.36342,0.29845,0.24107,0.19129,0.1491,0.1145,0.087501,0.068095,0.056284
9.5077,10.947,12.276,13.494,14.601,15.597,16.482,17.256,17.919,18.471,18.912,19.242,19.462,19.625,19.765,19.882,19.975,20.045,20.092,20.115,20.115,20.092,20.045,19.975,19.885,19.773,19.624,19.436,19.211,18.948,18.647,18.308,17.932,17.517,17.065,16.575,16.047,15.481,14.87,14.205,13.598,13.048,12.556,12.12,11.742,11.421,11.158,10.952,10.803,10.711,10.677,10.679,10.556,10.278,9.8451,9.2575,8.515,7.7939,7.2142,6.75,6.4013,6.1683,6.0508,6.0489,6.1382,6.2784,6.4692,6.7105,7.0022,7.3445,7.7372,8.1563,8.5675,8.9717,9.3689,9.7591,10.142,10.519,10.947,11.333,11.575,11.672,11.624,11.47,11.435,11.55,11.814,12.228,12.79,13.504,14.329,15.092,15.794,16.435,17.014,17.516,17.87,18.128,18.292,18.36,18.332,18.21,17.969,17.731,17.63,17.664,17.835,18.047,18.179,18.262,18.296,18.282,18.219,18.108,17.948,17.811,17.682,17.557,17.436,17.319,17.207,17.099,16.995,16.896,16.801,16.717,16.666,16.644,16.652,16.689,16.757,16.854,16.98,17.137,17.323,17.538,17.784,18.057,18.238,18.266,18.139,17.858,17.422,16.832,16.087,15.188,14.135,12.927,11.565,10.169,8.9665,7.8455,6.8066,5.8495,4.9745,4.1815,3.4704,2.8413,2.2942,1.829,1.4459,1.1447,0.92547,0.7911,0.70206,0.61833,0.53993,0.46684,0.39907,0.33662,0.27948,0.22767,0.18117,0.14,0.10414,0.073599,0.048377,0.028475,0.013891,0.0046259,0.00067927
8.8949,10.255,11.527,12.709,13.802,14.806,15.721,16.547,17.284,17.932,18.491,18.961,19.342,19.669,19.956,20.202,20.41,20.577,20.704,20.792,20.839,20.847,20.815,20.744,20.638,20.508,20.34,20.134,19.889,19.607,19.287,18.929,18.532,18.098,17.625,17.114,16.566,15.979,15.346,14.659,14.033,13.468,12.964,12.52,12.136,11.814,11.552,11.351,11.21,11.13,11.111,11.142,11.058,10.819,10.424,9.8733,9.1675,8.4751,7.911,7.4506,7.0938,6.8406,6.6911,6.6451,6.6888,6.798,6.9723,7.2117,7.5162,7.8858,8.3205,8.7834,9.2121,9.6065,9.9666,10.292,10.584,10.841,11.102,11.327,11.458,11.495,11.437,11.317,11.327,11.494,11.82,12.303,12.943,13.744,14.667,15.527,16.324,17.059,17.732,18.321,18.733,19.022,19.189,19.234,19.156,18.956,18.599,18.241,18.068,18.082,18.283,18.546,18.704,18.794,18.816,18.77,18.656,18.474,18.225,18.013,17.809,17.608,17.41,17.214,17.022,16.832,16.646,16.462,16.282,16.116,15.989,15.893,15.828,15.793,15.788,15.814,15.87,15.957,16.073,16.221,16.399,16.604,16.73,16.718,16.569,16.283,15.86,15.3,14.603,13.769,12.797,11.689,10.443,9.1703,8.0742,7.0533,6.1077,5.2373,4.4421,3.7221,3.0774,2.5078,2.0135,1.5944,1.2506,0.98191,0.78848,0.67257,0.59686,0.52568,0.45902,0.39688,0.33927,0.28617,0.2376,0.19355,0.15402,0.11901,0.088529,0.062565,0.041123,0.024203,0.011805,0.0039281,0.00057324
